,RetornoSetor
2018-06-27,0.007270301113365907
2018-06-28,-0.017716503159077468
2018-06-29,0.023380054879910572
2018-07-02,-0.005874683706312167
2018-07-03,0.02166781925798511
2018-07-05,0.03856037349709718
2018-07-06,-0.00030935401075526947
2018-07-09,0.00711852468153884
2018-07-10,0.025199744061252805
2018-07-11,-0.009292606943023363
2018-07-12,0.02602119909846179
2018-07-13,0.0014744688081844703
2018-07-16,0.01766791239675558
2018-07-17,0.01273144123914971
2018-07-18,0.005428532191685376
2018-07-19,-0.0025575491929568095
2018-07-20,0.018803415273613844
2018-07-23,-0.011185618846653589
2018-07-24,-0.0005656237957704091
2018-07-25,0.010752718349589685
2018-07-26,0.005599018516445842
2018-07-27,-0.008908677926962594
2018-07-30,0.004494377928932147
2018-07-31,-0.03803123208860337
2018-08-01,0.004069749518560872
2018-08-02,-0.0014475748620512707
2018-08-03,-0.0026094563122065484
2018-08-06,-0.03343027543221955
2018-08-07,0.005112726885573293
2018-08-08,0.02932386028208223
2018-08-09,-0.057848883435942085
2018-08-10,0.002159817807892095
2018-08-13,0.025862074027912744
2018-08-14,-0.021008426451101903
2018-08-15,-0.007050875222792019
2018-08-16,-0.002778640144607492
2018-08-17,0.01176473922882404
2018-08-20,-0.01468786835232394
2018-08-21,0.012732914214213187
2018-08-22,0.010426254100711851
2018-08-23,0.005159276631535592
2018-08-24,0.004830913423070182
2018-08-27,0.02824526670328531
2018-08-28,-0.0020455783847801445
2018-08-29,0.012591516426432081
2018-08-30,0.004048565131153703
2018-08-31,0.0002879700801174945
2018-09-04,-0.027353895060785227
2018-09-05,-0.015985705161156827
2018-09-06,-0.007821965195594416
2018-09-07,0.003941815340195776
2018-09-10,-0.0184234551225243
2018-09-11,0.01415381798377413
2018-09-12,0.027305872296061295
2018-09-13,0.0023626111906496217
2018-09-14,0.0023571548111886997
2018-09-17,-0.021457952157955873
2018-09-18,-0.016221114469103903
2018-09-19,-0.0277862548828125
2018-09-20,0.042713586803831305
2018-09-21,-0.004518118145537819
2018-09-24,-0.007564296695040883
2018-09-25,0.02439022120941492
2018-09-26,0.0029762587309454247
2018-09-27,-0.04807118383410569
2018-09-28,-0.018079856544559902
2018-10-01,0.021269783141121046
2018-10-02,-0.015231516681979196
2018-10-03,-0.00915406921508033
2018-10-04,-0.024530059426154827
2018-10-05,-0.0016329569901615268
2018-10-08,-0.013738962397341958
2018-10-09,-0.011940255640390586
2018-10-10,-0.05605908106647617
2018-10-11,-0.010312976773554361
2018-10-12,0.03126125913109745
2018-10-15,-0.013240454983051153
2018-10-16,-0.019067761793705174
2018-10-17,0.002879766800888195
2018-10-18,0.028356029823099815
2018-10-19,-0.008376955473428205
2018-10-22,-0.016191449734011765
2018-10-23,-0.03649375420111434
2018-10-24,-0.07278132081731126
2018-10-25,-0.028914703320963686
2018-10-26,0.03348731036538766
2018-10-29,0.028332043373991755
2018-10-30,0.07178891535146947
2018-10-31,-0.010137606015122702
2018-11-01,0.06035111958015448
2018-11-02,0.021731668612942952
2018-11-05,0.0013504053695274632
2018-11-06,0.00404588131661332
2018-11-07,0.02585623010950222
2018-11-08,-0.0055646507541550205
2018-11-09,-0.009216549935211038
2018-11-12,-0.04617944449770795
2018-11-13,-0.01915706215950408
2018-11-14,-0.003551149929388764
2018-11-15,-0.015680635605251125
2018-11-16,0.017016629220621526
2018-11-19,0.011747950228318205
2018-11-20,0.037649531736516195
2018-11-21,-0.03492711748523869
2018-11-23,0.052705553346921175
2018-11-26,0.019025421214657667
2018-11-27,-0.014412070886394845
2018-11-28,0.012961096300124098
2018-11-29,0.010498677809387624
2018-11-30,-0.0009739863649340652
2018-12-03,-0.001299997235367334
2018-12-04,-0.012040316869390997
2018-12-06,0.018445304831497422
2018-12-07,-0.01778781486751113
2018-12-10,0.03720774216465661
2018-12-11,-0.019047631157769085
2018-12-12,0.035275086279749734
2018-12-13,0.013441650544035566
2018-12-14,-0.011104158420315202
2018-12-17,0.009357430574238101
2018-12-18,-0.030284345831299794
2018-12-19,0.0213511820972776
2018-12-20,0.019656820065903302
2018-12-21,-0.012851957763784339
2018-12-24,0.00216997870935276
2018-12-26,0.0071141209158671614
2018-12-27,-0.005221190923598407
2018-12-28,0.00957089778118636
2018-12-31,0.007645259760462597
2019-01-02,0.0
2019-01-03,0.0006406296669940748
2019-01-04,0.05057618230736316
2019-01-07,0.04143816645330545
2019-01-08,-0.004973726802946721
2019-01-09,0.01499565308439199
2019-01-10,-0.025202749720389935
2019-01-11,-0.014561713410026322
2019-01-14,-0.018094043331786103
2019-01-15,-0.01873466168990845
2019-01-16,-0.004068890923659363
2019-01-17,0.01162787352084571
2019-01-18,-0.02858024877894727
2019-01-22,-0.02590346534804444
2019-01-23,-0.006894257740792442
2019-01-24,-0.02644625577059656
2019-01-25,-0.009507663137240607
2019-01-28,0.029482365721708485
2019-01-29,-0.01398601620681017
2019-01-30,0.0016885929088115148
2019-01-31,-0.005731627686059393
2019-02-01,0.0010173172898728655
2019-02-04,-0.0010162834071913984
2019-02-05,0.010512019950776219
2019-02-06,-0.014093962652576675
2019-02-07,-0.010891753028078321
2019-02-08,0.009979384750753884
2019-02-11,-0.0014991695072730238
2019-02-12,0.017539068560937787
2019-02-13,0.01341380357558153
2019-02-14,0.013236318165703587
2019-02-15,0.003918972194507875
2019-02-19,-0.01171114551177721
2019-02-20,0.05760375101025761
2019-02-21,0.018985390291720528
2019-02-22,-0.0009163895069032036
2019-02-25,0.06481206988441612
2019-02-26,0.006316319105378554
2019-02-27,-0.01711835912072368
2019-02-28,0.006095764290913186
2019-03-01,0.02510095025143877
2019-03-04,0.009287977551155402
2019-03-05,-0.0013942899110300777
2019-03-06,-0.010890901686381627
2019-03-07,-0.020609813099210172
2019-03-08,-0.003170850389414781
2019-03-11,-0.0011567644132227661
2019-03-12,-0.0008686332715368561
2019-03-13,-0.00028972245782366013
2019-03-14,0.0037681469018908675
2019-03-15,-0.012128269439451
2019-03-18,-0.0040923529200554976
2019-03-19,-0.0005870401509486811
2019-03-20,0.04199707304602063
2019-03-21,-0.008737355616985854
2019-03-22,-0.005117898773092655
2019-03-25,-0.00200067179661112
2019-03-26,0.015177623762462787
2019-03-27,-0.014104372051882086
2019-03-28,0.008297593968434436
2019-03-29,-0.010215680851443865
2019-04-01,0.0215022929195261
2019-04-02,0.0005613375572297574
2019-04-03,-0.004768638888252852
2019-04-04,-0.0005637107672412656
2019-04-05,0.010716330454775269
2019-04-08,-0.009765582383676974
2019-04-09,-0.004508307687942081
2019-04-10,0.011321757442708247
2019-04-11,-0.01847186834222947
2019-04-12,-0.0008553971929832205
2019-04-15,-0.0011415786096516944
2019-04-16,-0.027142878941127213
2019-04-17,-0.004992604192492478
2019-04-18,-0.0020661066297927855
2019-04-22,0.009760366842756607
2019-04-23,-0.002929070764758568
2019-04-24,-0.012338483323923621
2019-04-25,-0.01665667984488406
2019-04-26,0.024803377518510583
2019-04-29,0.005607987624527855
2019-04-30,-0.019078413023222107
2019-05-01,-0.01017343975220675
2019-05-02,-0.00725518939486547
2019-05-03,0.020097437403942875
2019-05-06,-0.0017910857698810732
2019-05-07,-0.020932923953025817
2019-05-08,0.016493496430858068
2019-05-09,-0.006009523905589953
2019-05-10,0.007255074077542112
2019-05-13,-0.017406903411452235
2019-05-14,0.023824029911699185
2019-05-15,-0.0029833617975144615
2019-05-16,0.029323860282082226
2019-05-17,0.00029064886888696684
2019-05-20,0.006684090184720715
2019-05-21,0.03648960627125675
2019-05-22,0.008244246876705885
2019-05-23,-0.006077381659294168
2019-05-24,0.025569816435450532
2019-05-28,-0.01571820615367503
2019-05-29,-0.05258810196753094
2019-05-30,0.0008718041101396512
2019-05-31,0.010452979811456098
2019-06-03,0.006321874296733698
2019-06-04,-0.014848670787164231
2019-06-05,-0.0052174001500227
2019-06-06,0.01340323684624134
2019-06-07,0.02587698555109319
2019-06-10,0.002354249805790465
2019-06-11,0.023375420439072148
2019-06-12,0.000546460617418143
2019-06-13,-0.01294372029663804
2019-06-14,-0.01842528545061206
2019-06-17,0.010146578776671245
2019-06-18,0.015345960790148938
2019-06-19,0.014564407479700003
2019-06-20,-0.004333690556536651
2019-06-21,0.0005440821185227485
2019-06-24,-0.0005437862541455285
2019-06-25,-0.014961895053688501
2019-06-26,-0.012979768513924128
2019-06-27,0.0016787228812553678
2019-06-28,0.03206711309991572
2019-07-01,-0.009418733623403619
2019-07-02,-0.0027321988603852265
2019-07-03,0.023561660557577024
2019-07-05,-0.028907971451034853
2019-07-08,0.04740907603570932
2019-07-09,-0.05052626760382406
2019-07-10,0.0027715761930762195
2019-07-11,-0.002763915789873228
2019-07-12,0.04323718069357274
2019-07-15,-0.040913946346951
2019-07-16,0.007756304870618402
2019-07-17,0.008796033134388148
2019-07-18,-0.01907358987431773
2019-07-19,0.001666704813639397
2019-07-22,0.006100870705146644
2019-07-23,-0.004961419824481839
2019-07-24,0.016620562719648957
2019-07-25,0.0016348108268797734
2019-07-26,0.01142551694287075
2019-07-29,0.011834282493207393
2019-07-30,-0.0111642259667728
2019-07-31,-0.01666663761207343
2019-08-01,0.008747940918705899
2019-08-02,-0.008672078091915392
2019-08-05,-0.014762189406696713
2019-08-06,0.01942288416085658
2019-08-07,0.01088725348143016
2019-08-08,0.01292405896942772
2019-08-09,0.006911274418195167
2019-08-12,0.010559601370189187
2019-08-13,0.03970743224228479
2019-08-14,0.035175918409949825
2019-08-15,-0.034466066925899375
2019-08-16,0.007038778345560548
2019-08-19,0.015476757629322878
2019-08-20,-0.00786626579212446
2019-08-21,0.008919737485316714
2019-08-22,0.00196458776913655
2019-08-23,-0.014215637921644486
2019-08-26,0.008453509255809788
2019-08-27,0.0019723376146161264
2019-08-28,-0.002460592411981266
2019-08-29,-0.01085353802342226
2019-08-30,0.01645884968893574
2019-09-03,0.03680078659884445
2019-09-04,0.011831519636980925
2019-09-05,-0.015434983005594427
2019-09-06,-0.009026063353697156
2019-09-09,-0.014861043347102365
2019-09-10,-0.04233571601870334
2019-09-11,0.01067068502114954
2019-09-12,0.024132803635719124
2019-09-13,-0.015218525307762465
2019-09-16,0.0019940636386983623
2019-09-17,0.002487524184658252
2019-09-18,0.016873457023553584
2019-09-19,-0.01073691145983291
2019-09-20,0.009373390351168576
2019-09-23,0.006353913681936163
2019-09-24,0.006799387499316856
2019-09-25,-0.006271064333683851
2019-09-26,-0.0004854479949830681
2019-09-27,-0.039825142726924945
2019-09-30,0.024785015668815635
2019-10-01,-0.013820369372274266
2019-10-02,-0.055055075409006005
2019-10-03,0.022245767741702057
2019-10-04,0.008290147862020314
2019-10-07,0.006166538791317233
2019-10-08,-0.009193069758792527
2019-10-09,0.017525781405847818
2019-10-10,-0.019756808215319777
2019-10-11,0.006718302749548988
2019-10-14,0.015400469787420601
2019-10-15,0.03640036847120043
2019-10-16,0.003902435302734375
2019-10-17,0.01943632750306845
2019-10-18,0.0033364964895874487
2019-10-21,-0.016627006499120855
2019-10-22,0.029468535290831932
2019-10-23,-0.013139314233412747
2019-10-24,0.007132649245490841
2019-10-25,-0.004249298927814338
2019-10-28,0.010905620700439211
2019-10-29,0.008442791170371278
2019-10-30,0.0051163074582121215
2019-10-31,0.011105958553430106
2019-11-01,0.012814589217780226
2019-11-04,-0.007229997897865604
2019-11-05,-0.015020479472908521
2019-11-06,0.014787416998601755
2019-11-07,0.002732303087090715
2019-11-08,0.0027247713303850674
2019-11-11,0.003623184962974646
2019-11-12,-0.00676893590086336
2019-11-13,0.012267171965285817
2019-11-14,-0.009874381235319807
2019-11-15,0.012692687825210046
2019-11-18,0.016114619869859848
2019-11-19,-0.00528638040529561
2019-11-20,-0.014171820013527126
2019-11-21,0.011680153917720704
2019-11-22,0.008880943673421182
2019-11-25,0.046654991431622106
2019-11-26,-0.00967205395053361
2019-11-27,0.0004246381828370005
2019-11-29,-0.006366707212668188
2019-12-02,0.01025201933714226
2019-12-03,0.006342478687092479
2019-12-04,0.01428572115491722
2019-12-05,-0.0008284403861092972
2019-12-06,-0.013267064305086618
2019-12-09,0.008823571367778893
2019-12-10,-0.03915037588907988
2019-12-11,-0.0047681236153740425
2019-12-12,-0.03266550652901412
2019-12-13,-0.001800945962518119
2019-12-16,-0.00902123420167733
2019-12-17,0.017296362311866265
2019-12-18,-0.02595077914123567
2019-12-19,0.00137798707699055
2019-12-20,-0.004587086129392737
2019-12-23,0.028571378345001452
2019-12-24,0.011648755933546306
2019-12-26,-0.016829015148385862
2019-12-27,0.003153139298133434
2019-12-30,-0.007633591055211664
2019-12-31,0.010407218926076434
2020-01-02,0.0
2020-01-03,-0.036322847249081414
2020-01-06,-0.004653344929492431
2020-01-07,0.021037904431041143
2020-01-08,-0.000915771869227866
2020-01-09,0.03895510510347755
2020-01-10,0.0013233650879815873
2020-01-13,-0.002202693512275644
2020-01-14,-0.009271482914324336
2020-01-15,0.028520471230697897
2020-01-16,-0.01126517459884313
2020-01-17,-0.00306747133042673
2020-01-21,-0.0074725308261074375
2020-01-22,0.024357805089410878
2020-01-23,-0.006485068048973641
2020-01-24,-0.017841595107891406
2020-01-27,-0.008861269751664347
2020-01-28,0.005364279275050565
2020-01-29,0.02312140787264294
2020-01-30,0.009561030472235776
2020-01-31,-0.0008609753834608602
2020-02-03,0.010340443254362564
2020-02-04,0.0063965720106642365
2020-02-05,0.021186440335509094
2020-02-06,0.008298707569506902
2020-02-07,-0.0069958881329788
2020-02-10,0.0024865882875193535
2020-02-11,0.005787490142934448
2020-02-12,-0.020139735826333882
2020-02-13,0.0012584180559349623
2020-02-14,0.0004188655710799516
2020-02-18,0.00795647155506507
2020-02-19,0.007893665827443774
2020-02-20,0.030915086270572933
2020-02-21,0.008396604660168894
2020-02-24,-0.02220457895277783
2020-02-25,-0.0141930406989218
2020-02-26,-0.012751932239927986
2020-02-27,-0.0258333683013916
2020-02-28,-0.025662895451593393
2020-03-02,0.05531168528982944
2020-03-03,-0.03452586520155221
2020-03-04,0.039207315409569565
2020-03-05,-0.012023254785946347
2020-03-06,-0.013428438768305795
2020-03-09,-0.08804762546455626
2020-03-10,0.04011187880507805
2020-03-11,-0.07937213502112883
2020-03-12,-0.10594257533678453
2020-03-13,0.08199406731948455
2020-03-16,-0.13645523205113919
2020-03-17,0.041399475662620144
2020-03-18,-0.03191487543924554
2020-03-19,0.07027172821882988
2020-03-20,0.039178622769507454
2020-03-23,-0.04316172352906522
2020-03-24,0.059782630667118974
2020-03-25,0.026153857891376257
2020-03-26,0.011993991422936334
2020-03-27,-0.007407388569396267
2020-03-30,0.018905430525111955
2020-03-31,0.034668017953664476
2020-04-01,-0.05379902162648853
2020-04-02,0.012468828404636367
2020-04-03,-0.003940883089296077
2020-04-06,0.06528198056372059
2020-04-07,-0.024141153001939974
2020-04-08,0.032350156535064345
2020-04-09,0.030414738442742232
2020-04-13,-0.016100205747977547
2020-04-14,0.009090943769975102
2020-04-15,-0.013513564599060725
2020-04-16,0.010958893849253526
2020-04-17,0.03794038734168326
2020-04-20,-0.013054797347108793
2020-04-21,0.006613739705111144
2020-04-22,0.02628122573258107
2020-04-23,0.0025607966351210987
2020-04-24,0.02171137649430288
2020-04-27,0.007083336512247795
2020-04-28,-0.006619770248533774
2020-04-29,0.0008330053133283055
2020-04-30,0.012484362400674742
2020-05-01,0.02753802212885037
2020-05-04,-0.02120002746582028
2020-05-05,0.02206787620270334
2020-05-06,0.020791701439617283
2020-05-07,0.04935370916542636
2020-05-08,0.0272489554792521
2020-05-11,0.026526145715611182
2020-05-12,0.007433595910536495
2020-05-13,-0.0024595817665507003
2020-05-14,0.007044761086270945
2020-05-15,0.0027981784987438636
2020-05-18,0.025462139528905414
2020-05-19,-0.009523768126867505
2020-05-20,-0.025412144819370708
2020-05-21,0.023608178157389585
2020-05-22,0.008605852205361142
2020-05-26,0.04163826800240966
2020-05-27,-0.02719527887473927
2020-05-28,0.04311211708563567
2020-05-29,-0.01614465647677288
2020-06-01,0.010502186064461183
2020-06-02,-0.032478076332102424
2020-06-03,-0.003692534641522194
2020-06-04,-0.0239218660552869
2020-06-05,0.0037970525702033524
2020-06-08,-0.020632750448551618
2020-06-09,0.013342734347719487
2020-06-10,0.04712400118644222
2020-06-11,-0.03209792638631337
2020-06-12,0.020854721721421
2020-06-15,0.04186202191726229
2020-06-16,-0.004178754920113326
2020-06-17,0.02485476014013166
2020-06-18,-0.023622047244094446
2020-06-19,0.02225808174379407
2020-06-22,0.028400113706625877
2020-06-23,0.009512162376176025
2020-06-24,0.003039467157545106
2020-06-25,0.00969696044921875
2020-06-26,-0.03991596446240819
2020-06-29,0.020006292640704745
2020-06-30,0.03861471897910618
2020-07-01,-0.024195919433232075
2020-07-02,0.011188356071943684
2020-07-06,0.0245215229814415
2020-07-07,0.0035027073106015383
2020-07-08,0.02501456031509974
2020-07-09,0.009931851800533797
2020-07-10,-0.018825568439730933
2020-07-13,-0.00515453894377893
2020-07-14,0.01698330811980342
2020-07-15,0.019813102518067227
2020-07-16,-0.031362678093324714
2020-07-17,0.028366699727374822
2020-07-20,-0.006965728733673515
2020-07-21,0.0067340539443585526
2020-07-22,0.01867330404125056
2020-07-23,-0.021614252585983817
2020-07-24,-0.01845637243821363
2020-07-27,0.01538464213682178
2020-07-28,-0.010662207481002548
2020-07-29,-0.002268803748313508
2020-07-30,-0.004548034281528168
2020-07-31,-0.023700794409061254
2020-08-03,0.04591985252663178
2020-08-04,-0.013143104811692563
2020-08-05,0.024936164085809898
2020-08-06,0.004700082727361998
2020-08-07,0.0049532279697297454
2020-08-10,-0.012869693724311237
2020-08-11,-0.00499307375825786
2020-08-12,0.014218069456844338
2020-08-13,0.04370533551142275
2020-08-14,-0.027653490071138043
2020-08-17,0.016522227535337608
2020-08-18,-0.013589084415705832
2020-08-19,-0.008103707005698624
2020-08-20,0.017156787376759963
2020-08-21,0.023560939867908415
2020-08-24,-0.023018600017062907
2020-08-25,-0.019544834593289928
2020-08-26,0.030311322848922684
2020-08-27,-0.024118734652870177
2020-08-28,0.010320507095730624
2020-08-31,0.015053697502921848
2020-09-01,-0.005031743515746756
2020-09-02,-0.002129305749460575
2020-09-03,-0.05094691282740483
2020-09-04,-0.01573921710150783
2020-09-08,-0.010850972676986093
2020-09-09,0.037240211843445836
2020-09-10,-0.019760620051271775
2020-09-11,0.009085737755060386
2020-09-14,0.015194172808572494
2020-09-15,0.026330291020786763
2020-09-16,0.007291397965549562
2020-09-17,0.007238618318667456
2020-09-18,0.029544866099758815
2020-09-21,-0.003360937618654525
2020-09-22,-0.009079078626404224
2020-09-23,-0.056282761333470314
2020-09-24,-0.02940353900213233
2020-09-25,0.029436945695568317
2020-09-28,0.025818997594580395
2020-09-29,0.010284196489012576
2020-09-30,-0.019287468132513138
2020-10-01,0.008740772725738255
2020-10-02,0.00785271901247997
2020-10-05,0.020150456082812296
2020-10-06,-0.015802008678661994
2020-10-07,-0.01712602108485417
2020-10-08,0.012796112893022515
2020-10-09,0.006720429969696795
2020-10-12,0.01815755117016482
2020-10-13,0.0015735000501724272
2020-10-14,-0.005236893308037893
2020-10-15,-0.03421961027431775
2020-10-16,0.0027256007784519642
2020-10-19,-0.01576520295246575
2020-10-20,-0.011322835067066439
2020-10-21,-0.012011181964792894
2020-10-22,0.0008482497851334259
2020-10-23,0.007627023486680651
2020-10-26,-0.019624249626444157
2020-10-27,0.0
2020-10-28,-0.03717480715980581
2020-10-29,0.01989907989542261
2020-10-30,-0.019801988996920095
2020-11-02,0.009209785344513222
2020-11-03,0.012069468138912853
2020-11-04,0.10616630592739362
2020-11-05,0.03681308363967273
2020-11-06,0.0050722992998100125
2020-11-09,-0.052737827309054075
2020-11-10,-0.03036759088561747
2020-11-11,-0.0030219946631968586
2020-11-12,0.001102257220121139
2020-11-13,-0.003027817363266294
2020-11-16,-0.020430746922333487
2020-11-17,-0.005637000155576888
2020-11-18,0.01587305534771266
2020-11-19,0.008091543367541032
2020-11-20,0.01107106834642857
2020-11-23,-0.013413574600151246
2020-11-24,-0.022475065280645908
2020-11-25,0.019301740392035693
2020-11-27,0.03397385758527216
2020-11-30,0.039859938046359344
2020-12-01,-0.00958298176730843
2020-12-02,0.002091998243882731
2020-12-03,0.0007828491528125703
2020-12-04,0.002607621715704722
2020-12-07,-0.00858262222384043
2020-12-08,0.01390353118690224
2020-12-09,-0.007762045017176478
2020-12-10,0.012777097730458873
2020-12-11,0.006694086521930044
2020-12-14,0.0002558091207365276
2020-12-15,-0.0017898157435899398
2020-12-16,0.016905733399960265
2020-12-17,0.0186397443211217
2020-12-18,-0.005192855875468805
2020-12-21,-0.007457102671492356
2020-12-22,0.0015026639827808719
2020-12-23,-0.022505663618502036
2020-12-24,0.0005116515140854982
2020-12-28,-0.0010227797213778755
2020-12-29,0.018428493123292977
2020-12-30,0.024377918665172475
2020-12-31,-0.0024533483375602794
2021-01-04,0.0
2021-01-05,0.0321393873217839
2021-01-06,-0.04278581531061898
2021-01-07,0.018872567988428735
2021-01-08,0.00853039968879954
2021-01-11,0.014016384760423106
2021-01-12,-0.01978069672228766
2021-01-13,0.04133237828328973
2021-01-14,0.030119006436622135
2021-01-15,0.006346387143536081
2021-01-19,-0.001576569649066717
2021-01-20,-0.024137231340511933
2021-01-21,-0.004392016506723051
2021-01-22,-0.00023214120278725048
2021-01-25,-0.008360441218537962
2021-01-26,-0.014988275836376854
2021-01-27,-0.04350931458163898
2021-01-28,-0.0007456818204877314
2021-01-29,-0.012935334524746154
2021-02-01,0.01335682397229565
2021-02-02,0.009450412254845775
2021-02-03,-0.02241931125871377
2021-02-04,0.01234873639115408
2021-02-05,0.009957718300025675
2021-02-08,-0.00024644618211522307
2021-02-09,0.010354984090850783
2021-02-10,-0.014885324967435887
2021-02-11,0.016101103370739223
2021-02-12,-0.009507542303662353
2021-02-16,0.007875946010627688
2021-02-17,-0.0019536466316038004
2021-02-18,-0.009787074177523003
2021-02-19,-0.009636752604023302
2021-02-22,-0.04565872623380895
2021-02-23,-0.04052285587086401
2021-02-24,-0.04277928234839823
2021-02-25,-0.041275283770358495
2021-02-26,0.005641289340480915
2021-03-01,0.0369058175205097
2021-03-02,-0.03673112585601235
2021-03-03,-0.03783631465308246
2021-03-04,-0.050076780306364206
2021-03-05,0.026843464477944945
2021-03-08,-0.016062999334860995
2021-03-09,0.019206158318363142
2021-03-10,0.009422086545943786
2021-03-11,0.02986929379911096
2021-03-12,-0.006344383509166662
2021-03-15,0.018546689622121137
2021-03-16,0.004179086258162323
2021-03-17,-0.0008917592104982219
2021-03-18,-0.03957160984534647
2021-03-19,0.003097964454772395
2021-03-22,0.03304507904658016
2021-03-23,-0.021225682160799564
2021-03-24,-0.03329266964129152
2021-03-25,0.023380719748410828
2021-03-26,0.019141677788450773
2021-03-29,-0.02756740059627616
2021-03-30,-0.011526447024072572
2021-03-31,0.034667579725430775
2021-04-01,0.0033504961778665354
2021-04-05,0.016089939772019113
2021-04-06,-0.017627730238113704
2021-04-07,0.004561974036159544
2021-04-08,0.01725703045382776
2021-04-09,0.017261960041498492
2021-04-12,-0.0175540804202462
2021-04-13,0.0318641940583424
2021-04-14,0.0005771036705863875
2021-04-15,0.008941488020287602
2021-04-16,0.007146941202733181
2021-04-19,0.010218581181642206
2021-04-20,0.004214709897043978
2021-04-21,0.0229434710776264
2021-04-22,0.007658609649326521
2021-04-23,-0.00081429910892028
2021-04-26,0.008693281251991758
2021-04-27,-0.002693301533574055
2021-04-28,-0.0008101209907046547
2021-04-29,0.007567534575591228
2021-04-30,-0.010997850344345972
2021-05-03,-0.017086988653887802
2021-05-04,-0.01793602361406965
2021-05-05,0.030626584656213707
2021-05-06,0.014721944139437282
2021-05-07,0.004836117659116512
2021-05-10,-0.004278070611879459
2021-05-11,-0.013695008411489074
2021-05-12,-0.010890218245760641
2021-05-13,0.010184390675380905
2021-05-14,0.010354252321949975
2021-05-17,0.02966554530209975
2021-05-18,-0.010214756064199637
2021-05-19,0.007674011868260776
2021-05-20,0.01575626169302824
2021-05-21,0.014736289822312898
2021-05-24,0.006114692445013947
2021-05-25,0.016206618446344967
2021-05-26,0.002990254888881827
2021-05-27,0.00024840550393046
2021-05-28,0.008941893327377937
2021-06-01,-0.01009354648432248
2021-06-02,0.009450412254845775
2021-06-03,0.0012318116992506845
2021-06-04,0.007627986662076092
2021-06-07,0.009767953693022857
2021-06-08,0.0053204650259131014
2021-06-09,0.027904735528697655
2021-06-10,0.02106252130869568
2021-06-11,0.0025212149360214204
2021-06-14,0.009144894737819875
2021-06-15,-0.002718598403807615
2021-06-16,0.0124943033017062
2021-06-17,-0.023334101921659075
2021-06-18,-0.014013338558642063
2021-06-21,0.0025629220653404783
2021-06-22,0.006274702891545969
2021-06-23,-0.03441103672108703
2021-06-24,0.003826831909991668
2021-06-25,0.0030973850282816073
2021-06-28,-0.0004749796624980984
2021-06-29,-0.014733904933541988
2021-06-30,-0.01519530311938455
2021-07-01,0.01763402825660032
2021-07-02,0.0014440763993444072
2021-07-06,0.008651780943786047
2021-07-07,0.018108131985431264
2021-07-08,0.0009361318969312026
2021-07-09,0.011456578408350016
2021-07-12,0.013176225881584402
2021-07-13,-0.007757247054162585
2021-07-14,-0.006438321066627561
2021-07-15,-0.0020828547672946396
2021-07-16,0.002319162599617064
2021-07-19,0.0
2021-07-20,0.012956907514512173
2021-07-21,0.008451410618974364
2021-07-22,0.004756490990143414
2021-07-23,0.01104593906734963
2021-07-26,-0.01716826464354737
2021-07-27,-0.0006806395813940824
2021-07-28,0.015664073856004324
2021-07-29,-0.0024586635275989366
2021-07-30,0.009634781422467542
2021-08-02,0.002663092060088079
2021-08-03,0.024125722559214413
2021-08-04,0.002377363502556573
2021-08-05,0.024363890198243254
2021-08-06,-0.04020206093222345
2021-08-09,-0.0015350810782142066
2021-08-10,-0.002855200019840076
2021-08-11,-0.01145375419133543
2021-08-12,0.03743316098914562
2021-08-13,0.00021474057642389965
2021-08-16,-0.0049387920065177005
2021-08-17,0.005179147122928774
2021-08-18,-0.002146893192084165
2021-08-19,-0.0017211277354839405
2021-08-20,0.034913768935572964
2021-08-23,0.011661836067318854
2021-08-24,-0.027377558273464
2021-08-25,-0.007195770425140524
2021-08-26,0.007780892766021451
2021-08-27,-0.003913302322999246
2021-08-30,0.009768508876239146
2021-08-31,-0.0033648759196489575
2021-09-01,0.009495690414331293
2021-09-02,0.01818559634426964
2021-09-03,0.00020534051362064432
2021-09-07,-0.034277543961409584
2021-09-08,-0.027630164891406798
2021-09-09,-0.019672164500085354
2021-09-10,-0.019397970155712763
2021-09-13,0.0009095251465141008
2021-09-14,-0.004770537989297496
2021-09-15,-0.021684563642096255
2021-09-16,-0.013532473700306191
2021-09-17,0.019867553851472985
2021-09-20,-0.0041744042123035285
2021-09-21,0.03074056211085141
2021-09-22,-0.00497056968704912
2021-09-23,0.01907357255053399
2021-09-24,-0.032308394127236295
2021-09-27,-0.009210258417410966
2021-09-28,-0.02277479828114326
2021-09-29,0.00689657362161733
2021-09-30,0.032120940138174126
2021-10-01,-0.012357000139581298
2021-10-04,-0.012975008694875887
2021-10-05,0.003990657035958689
2021-10-06,0.004676192677083524
2021-10-07,0.006283464046856535
2021-10-08,-0.007863092955364248
2021-10-11,-0.020745994701394602
2021-10-12,-0.0002379986177737381
2021-10-13,0.034761882963634694
2021-10-14,0.00736308563196797
2021-10-15,0.014846997350449477
2021-10-18,0.0015755051619044114
2021-10-19,0.01797751094518074
2021-10-20,0.011920550212406233
2021-10-21,0.011998238115832558
2021-10-22,0.007329169154155268
2021-10-25,-0.0068478428837772665
2021-10-26,-0.016160310331089556
2021-10-27,-0.010074443408013445
2021-10-28,-0.017035408070059432
2021-10-29,0.004726515485713234
2021-11-01,0.002912210347058908
2021-11-02,0.005360684862979692
